dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,UMAP,1,n_neighbors,20.0,min_dist,0.5,0.18232399999999999,0.43793733333333335,0.3408777777777778,0.3505115555555556,0.9359022222222222,0.058269596468828455,0.08087849382018442,0.06960624006349582,0.07175155510379001,0.48599919007200826
swiss,UMAP,1,n_neighbors,30.0,min_dist,0.0,0.4001848888888888,0.44621066666666664,0.2503091111111111,0.3720146666666667,0.9596111111111112,0.07632919905596783,0.08621306889697715,0.06316954592286181,0.07537033592123361,0.5623989558722702
swiss,UMAP,1,n_neighbors,30.0,min_dist,0.1,0.1918448888888889,0.4390953333333333,0.43390755555555555,0.43116933333333335,0.9791293333333334,0.05862938020845845,0.0837377103797403,0.08034938352810679,0.08106452566062067,0.7067541204610097
swiss,UMAP,1,n_neighbors,30.0,min_dist,0.5,0.21540533333333334,0.42916977777777776,0.3949302222222222,0.44470577777777776,0.9596515555555555,0.05953906412625369,0.08001759035766083,0.0756936524258654,0.08196711837887868,0.7120613160733742
swiss,UMAP,1,n_neighbors,40.0,min_dist,0.0,0.3572608888888889,0.4767071111111111,0.20715644444444445,0.26739555555555555,0.9699857777777777,0.07129657344818208,0.09389570220013911,0.06021799465043457,0.06668402872075531,0.7706789030243766
swiss,UMAP,1,n_neighbors,40.0,min_dist,0.1,0.1970262222222222,0.45766266666666666,0.3572551111111111,0.383044,0.9823635555555557,0.058927306450488416,0.08779494927390602,0.07221499736708693,0.07559973076248279,0.7364507963160221
swiss,UMAP,1,n_neighbors,40.0,min_dist,0.5,0.15618755555555555,0.4388788888888889,0.41517777777777776,0.4019262222222222,0.9383168888888888,0.05635581166190196,0.08265929817033657,0.0779431798007088,0.07662592780428945,0.5482970658571291
swiss,UMAP,1,n_neighbors,60.0,min_dist,0.0,0.40166711111111114,0.47948511111111114,0.2837208888888889,0.2247137777777778,0.9661857777777777,0.0761815625778562,0.09408457458262268,0.06456015110918344,0.06260842790129083,0.6870557282996235
swiss,UMAP,1,n_neighbors,60.0,min_dist,0.1,0.25720666666666664,0.47055111111111114,0.33327288888888895,0.28914,0.9737075555555554,0.06256011524002429,0.09121215198868118,0.06873832690473446,0.0680038516684936,0.7542138990311517
swiss,UMAP,1,n_neighbors,60.0,min_dist,0.5,0.159204,0.46276866666666666,0.464344,0.3555211111111111,0.9646853333333334,0.05654885435871853,0.08694986242033788,0.08655973067366939,0.07306189971089075,0.710653036803614
swiss,UMAP,1,n_neighbors,80.0,min_dist,0.0,0.42543022222222227,0.4481464444444444,0.20159244444444444,0.2596995555555556,0.9737951111111111,0.07912731371676827,0.08724919318130121,0.06014189114224681,0.06613133921043401,0.6815929065489214
swiss,UMAP,1,n_neighbors,80.0,min_dist,0.1,0.24502933333333332,0.46015266666666665,0.2969595555555556,0.28133600000000003,0.968392888888889,0.062152769777789954,0.08822707973740132,0.06634876127460494,0.06773224727298577,0.6532522767416256
swiss,UMAP,1,n_neighbors,80.0,min_dist,0.5,0.16855955555555557,0.455164,0.4970493333333333,0.37121111111111116,0.9680137777777779,0.057597511393617,0.08466167433495737,0.09138110467275201,0.07434247840887692,0.7419850099863875
swiss,UMAP,1,n_neighbors,120.0,min_dist,0.0,0.4889284444444444,0.4681782222222223,0.14836355555555555,0.29108333333333336,0.9724817777777778,0.08965146214449748,0.09333464982983905,0.057399462172618584,0.06898340798290514,0.67857656311303
swiss,UMAP,1,n_neighbors,120.0,min_dist,0.1,0.25874,0.4637853333333333,0.26777955555555555,0.24584844444444448,0.9827417777777777,0.06319062332215089,0.09014880914383017,0.0637987496497683,0.06542538478181725,0.8679856959159997
swiss,UMAP,1,n_neighbors,120.0,min_dist,0.5,0.2323608888888889,0.4533422222222222,0.31336444444444445,0.2655088888888889,0.9047839999999999,0.06064032575283194,0.08456271499281474,0.06709971799478796,0.0654391643245765,0.3468795628910487
swiss,UMAP,2,n_neighbors,5.0,min_dist,0.0,0.08790977777777777,0.41792533333333337,0.10569577777777776,0.2162875555555555,0.7545493333333334,0.05390917260634334,0.07902066567086528,0.05453665413643805,0.06102695438931962,0.1701244497418553
swiss,UMAP,2,n_neighbors,5.0,min_dist,0.1,0.07550444444444446,0.41304288888888885,0.07498577777777779,0.12096666666666668,0.6726795555555556,0.05362674824445257,0.07816946641364005,0.05350988832878623,0.05561491542107336,0.13179143931004067
swiss,UMAP,2,n_neighbors,5.0,min_dist,0.5,0.05965911111111111,0.4179337777777778,0.0833,0.17587333333333333,0.739292,0.05302753555172171,0.08012727088714686,0.053760255003631685,0.059146673099743495,0.15994728606495023
swiss,UMAP,2,n_neighbors,8.0,min_dist,0.0,0.1150062222222222,0.443268,0.006162222222222223,0.015929333333333327,0.5940155555555555,0.05572218518586934,0.08296105454220604,0.05194014500902945,0.052182770425386514,0.11260950080335243
swiss,UMAP,2,n_neighbors,8.0,min_dist,0.1,0.1014271111111111,0.41457244444444447,0.008130888888888894,0.00336,0.5482466666666668,0.05501114810153545,0.07861916986808529,0.05191816758987921,0.05187697857574381,0.10267001069893705
swiss,UMAP,2,n_neighbors,8.0,min_dist,0.5,0.07566933333333334,0.39307422222222227,0.011933333333333336,0.020752888888888887,0.5646115555555556,0.05411900565816237,0.07511106022656938,0.05195598643664401,0.05218875910792734,0.10433834444712725
swiss,UMAP,2,n_neighbors,10.0,min_dist,0.0,0.1374711111111111,0.4242382222222222,0.00786888888888889,0.05432266666666667,0.679424,0.056292515148987594,0.0800249460828319,0.05194441233104723,0.054120204339048045,0.1373138158261802
swiss,UMAP,2,n_neighbors,10.0,min_dist,0.1,0.1704693333333333,0.40655755555555556,0.0030966666666666686,0.0012008888888888926,0.5132648888888889,0.057925155707869616,0.07707145540445827,0.051891070913519806,0.051862449653408055,0.09652717534584257
swiss,UMAP,2,n_neighbors,10.0,min_dist,0.5,0.09204577777777778,0.40742333333333336,0.030686222222222222,0.025252000000000004,0.6033559999999999,0.05427349630273331,0.07677664628778365,0.05259785987165948,0.05237728133103113,0.11208155146650073
swiss,UMAP,2,n_neighbors,15.0,min_dist,0.0,0.26180355555555557,0.41011866666666663,0.039490222222222225,0.050763555555555555,0.6979351111111111,0.06380702375778408,0.07865150326835595,0.053053771704224754,0.05359128023238692,0.140678544098164
swiss,UMAP,2,n_neighbors,15.0,min_dist,0.1,0.24344444444444444,0.4130404444444445,0.014173777777777785,0.06509511111111112,0.690547111111111,0.06206620843360056,0.07800174001656673,0.052134371989438,0.05413145602344288,0.1385594031484599
swiss,UMAP,2,n_neighbors,15.0,min_dist,0.5,0.15456799999999998,0.4237457777777778,0.03458222222222222,0.03830666666666667,0.6241582222222223,0.05693017992536781,0.07896458148037243,0.05272115489264214,0.05275351073799854,0.11645411691432156
swiss,UMAP,2,n_neighbors,20.0,min_dist,0.0,0.22866355555555556,0.4632597777777777,0.28465311111111113,0.42586888888888885,0.9732066666666667,0.0603339835784631,0.08770772903418589,0.06527917755599812,0.08145761032658787,0.7130383854921687
swiss,UMAP,2,n_neighbors,20.0,min_dist,0.1,0.26234222222222225,0.44459311111111116,0.24923866666666672,0.37986933333333334,0.9477306666666666,0.06275738711063295,0.08357232994570114,0.06185750679572412,0.07428966666792541,0.5249826540262783
swiss,UMAP,2,n_neighbors,20.0,min_dist,0.5,0.22739733333333334,0.43441955555555556,0.45869733333333335,0.45293511111111107,0.9575955555555555,0.061131484584177796,0.08062931071275059,0.08479348902549239,0.08279219324675055,0.7069414260799175
swiss,UMAP,2,n_neighbors,30.0,min_dist,0.0,0.33651200000000003,0.4519626666666666,0.26882666666666666,0.348776,0.9678155555555555,0.06918937318059214,0.08528011822898163,0.0652461877337229,0.07380796663861612,0.5880066214400714
swiss,UMAP,2,n_neighbors,30.0,min_dist,0.1,0.20071022222222223,0.43348577777777775,0.31096755555555555,0.3784453333333333,0.9891359999999999,0.05892483170333971,0.08242718427778416,0.0668039471066699,0.07553325953366036,0.8960852888855647
swiss,UMAP,2,n_neighbors,30.0,min_dist,0.5,0.19053733333333334,0.4624233333333334,0.49309644444444445,0.48755866666666664,0.9642604444444445,0.05839549313143974,0.08597709497473789,0.08837067348209274,0.08869805098383002,0.7098597666615498
swiss,UMAP,2,n_neighbors,40.0,min_dist,0.0,0.41502355555555553,0.4679148888888889,0.15966533333333333,0.24327244444444449,0.9418115555555556,0.07782550725931435,0.09039459174393116,0.05696917252485738,0.06413613430216347,0.5516420397112414
swiss,UMAP,2,n_neighbors,40.0,min_dist,0.1,0.2640653333333334,0.4739997777777778,0.28201377777777775,0.36125022222222225,0.9837751111111112,0.06304003400861802,0.09142512482121265,0.0643753211751638,0.07469492264373713,0.8686730033424165
swiss,UMAP,2,n_neighbors,40.0,min_dist,0.5,0.2340217777777778,0.44195311111111113,0.5062439999999999,0.5248988888888889,0.9721311111111111,0.061860168955660884,0.08227474497286778,0.09350762382141783,0.09443827560922814,0.7208971950631184
swiss,UMAP,2,n_neighbors,60.0,min_dist,0.0,0.4057395555555556,0.4688308888888889,0.27465155555555554,0.30044266666666664,0.9734088888888888,0.0768069532603718,0.09094472579285295,0.0639027242423805,0.06875130909595811,0.6952083312326961
swiss,UMAP,2,n_neighbors,60.0,min_dist,0.1,0.25999822222222224,0.45343155555555553,0.22414177777777777,0.24981200000000003,0.9562871111111111,0.06259066418655185,0.08639278181165166,0.060420859472090784,0.06497710866980472,0.6084415080885445
swiss,UMAP,2,n_neighbors,60.0,min_dist,0.5,0.17338711111111113,0.45728244444444444,0.6486728888888889,0.5346033333333333,0.9856626666666667,0.05734592078711434,0.08472398116578715,0.1252921548712142,0.09660048297117313,0.8619266399132123
swiss,UMAP,2,n_neighbors,80.0,min_dist,0.0,0.38726622222222223,0.47223155555555557,0.10018355555555555,0.17303200000000002,0.9188866666666667,0.07471586440794291,0.09140561560318526,0.05441769552952874,0.060012297626719065,0.3826928677917689
swiss,UMAP,2,n_neighbors,80.0,min_dist,0.1,0.3893048888888889,0.4653017777777778,0.22525422222222224,0.16663111111111112,0.9060671111111112,0.07452067210682214,0.09071069785081412,0.06147975154617023,0.059097796213638504,0.35942485809546204
swiss,UMAP,2,n_neighbors,80.0,min_dist,0.5,0.1715911111111111,0.46510533333333337,0.4214866666666667,0.3107088888888889,0.9602164444444445,0.05720908403938536,0.08731482902908255,0.07989352749586201,0.06894559894072741,0.6982411040135116
swiss,UMAP,2,n_neighbors,120.0,min_dist,0.0,0.4467333333333333,0.47760933333333333,0.2812688888888889,0.15384444444444442,0.9674737777777778,0.08209100686352538,0.09328223147956291,0.06492923607497891,0.05853280249317251,0.6945223504782722
swiss,UMAP,2,n_neighbors,120.0,min_dist,0.1,0.26304,0.4606668888888889,0.2748151111111111,0.27648066666666665,0.9848248888888889,0.06311558243492416,0.08798900907670323,0.06460752626541036,0.06788280225114221,0.8842108996459358
swiss,UMAP,2,n_neighbors,120.0,min_dist,0.5,0.23214,0.4819437777777778,0.5505666666666666,0.39868488888888887,0.9767622222222222,0.060528609279508656,0.09232269715475311,0.09876083760366172,0.0777592606229052,0.8012608600964634
swiss,UMAP,3,n_neighbors,5.0,min_dist,0.0,0.07226577777777778,0.4286693333333334,0.05894777777777778,0.14385644444444445,0.6862195555555556,0.053545821310145666,0.0800830364531575,0.052872174808263034,0.05642850117213707,0.13543023277193428
swiss,UMAP,3,n_neighbors,5.0,min_dist,0.1,0.06565955555555555,0.4296837777777778,0.04366977777777777,0.06672444444444443,0.6132751111111111,0.05326895223543563,0.08082007217059366,0.052865617827881156,0.05386617716302575,0.11540615430136145
swiss,UMAP,3,n_neighbors,5.0,min_dist,0.5,0.06024177777777778,0.4126855555555556,0.054680000000000006,0.1084711111111111,0.6759986666666667,0.05316154186827242,0.07759299731732344,0.05318151091588392,0.05570516567723496,0.13427507131364097
swiss,UMAP,3,n_neighbors,8.0,min_dist,0.0,0.12408444444444446,0.40989333333333333,0.05950333333333334,0.17103133333333334,0.7393,0.05598783095510563,0.07865538706141156,0.053806082334933274,0.060479789313312965,0.16191072897304307
swiss,UMAP,3,n_neighbors,8.0,min_dist,0.1,0.12802133333333332,0.4023742222222222,0.04221866666666667,0.12541333333333335,0.7301191111111112,0.05603031899336915,0.07727310329150636,0.05266307293225512,0.057177127232557134,0.1567041727131651
swiss,UMAP,3,n_neighbors,8.0,min_dist,0.5,0.05639777777777778,0.38083933333333336,0.07325244444444445,0.13520488888888887,0.7153897777777778,0.05320868029195057,0.07357332172083417,0.054110897177454646,0.0572778958866613,0.14972928504055044
swiss,UMAP,3,n_neighbors,10.0,min_dist,0.0,0.16760400000000003,0.4076035555555556,0.019474222222222226,0.03519511111111111,0.7080795555555555,0.05834898394445263,0.07805809741028703,0.0522941911232187,0.05298723300452153,0.14649681412202809
swiss,UMAP,3,n_neighbors,10.0,min_dist,0.1,0.10897955555555555,0.41098488888888896,0.005996222222222236,0.002729333333333335,0.530931111111111,0.05541643529679572,0.07812288957693836,0.05192442212652308,0.05191372236041738,0.09978615814309386
swiss,UMAP,3,n_neighbors,10.0,min_dist,0.5,0.11876133333333333,0.3879431111111111,0.012252000000000002,0.010915111111111112,0.5684515555555556,0.055582929544037735,0.07449221172287848,0.05206173931699917,0.05202257462537069,0.10531706328780653
swiss,UMAP,3,n_neighbors,15.0,min_dist,0.0,0.20354088888888888,0.41689333333333334,0.007327333333333333,0.02583866666666667,0.5705133333333334,0.05924878285340009,0.07977477714497946,0.051973028155134667,0.05240058818913164,0.10530443382760239
swiss,UMAP,3,n_neighbors,15.0,min_dist,0.1,0.17942088888888888,0.4240215555555556,0.12342133333333333,0.2576213333333333,0.8464573333333333,0.05792730170940717,0.07973945782299634,0.055644678694773006,0.06548017020486528,0.24042663993263705
swiss,UMAP,3,n_neighbors,15.0,min_dist,0.5,0.19145777777777778,0.42300488888888893,0.233424,0.2832346666666667,0.8420137777777777,0.058330774339552485,0.07866414887008269,0.061720916496082925,0.06621172078648961,0.23436702297926784
swiss,UMAP,3,n_neighbors,20.0,min_dist,0.0,0.28335600000000005,0.4539686666666667,0.3017751111111111,0.4038504444444444,0.9679888888888889,0.06446346098033727,0.08564041191501191,0.06631361859796357,0.07789940177485105,0.6288752662757234
swiss,UMAP,3,n_neighbors,20.0,min_dist,0.1,0.23415999999999998,0.4352208888888889,0.31706711111111113,0.371584,0.9292666666666667,0.060950009607673994,0.08204790288978855,0.06768547251275073,0.07443643148535228,0.4175221413738233
swiss,UMAP,3,n_neighbors,20.0,min_dist,0.5,0.16532400000000003,0.4333966666666667,0.36468266666666665,0.35930622222222225,0.9146564444444444,0.05734767127602641,0.08030701371574721,0.0720650673333103,0.07213293929208454,0.4809025285551894
swiss,UMAP,3,n_neighbors,30.0,min_dist,0.0,0.2734875555555556,0.4652408888888889,0.2738602222222223,0.3260068888888889,0.9764702222222222,0.06355133188960126,0.08798532078822015,0.06544476593161287,0.07148393187824995,0.8198349549823163
swiss,UMAP,3,n_neighbors,30.0,min_dist,0.1,0.35491555555555554,0.4421735555555556,0.30638088888888887,0.32718977777777775,0.9566004444444445,0.07108341056419352,0.08309039903497513,0.0672807990779337,0.07069354325964225,0.5678278672152656
swiss,UMAP,3,n_neighbors,30.0,min_dist,0.5,0.23896933333333334,0.43333888888888883,0.4564124444444444,0.5391971111111111,0.9771048888888889,0.06121558679726382,0.08064810737327696,0.08402473764895713,0.09665447107860412,0.8139308493706929
swiss,UMAP,3,n_neighbors,40.0,min_dist,0.0,0.39176222222222223,0.45525933333333335,0.23417000000000002,0.26121377777777777,0.9576746666666668,0.0751935234082887,0.08861176265606882,0.06143098280252387,0.06508008746954975,0.6083473981144525
swiss,UMAP,3,n_neighbors,40.0,min_dist,0.1,0.35924755555555554,0.45845777777777785,0.28419555555555553,0.262308,0.9125551111111111,0.07132717269741774,0.08857540111196152,0.06600921067250862,0.06566885251422479,0.3692696174039726
swiss,UMAP,3,n_neighbors,40.0,min_dist,0.5,0.24503733333333333,0.44733511111111113,0.38450488888888884,0.35519511111111113,0.9254515555555556,0.061703027109970075,0.08417183275633994,0.07420055049051719,0.072028687527547,0.4753751094363012
swiss,UMAP,3,n_neighbors,60.0,min_dist,0.0,0.34437644444444443,0.47600288888888886,0.22482844444444447,0.20052444444444445,0.9657804444444446,0.07010248745287448,0.09200492900562643,0.062098678897214286,0.062264919944537284,0.7455635252662933
swiss,UMAP,3,n_neighbors,60.0,min_dist,0.1,0.30145777777777777,0.46440600000000004,0.25303244444444445,0.1907848888888889,0.9541528888888888,0.06602698566156731,0.08935921043119974,0.06291202551828884,0.06125056655685661,0.6234929226979337
swiss,UMAP,3,n_neighbors,60.0,min_dist,0.5,0.17240533333333335,0.4683333333333333,0.4393284444444444,0.3394193333333333,0.9634613333333333,0.05720182392024217,0.08756508667173005,0.08247426080561228,0.07131087100335164,0.7255573043888163
swiss,UMAP,3,n_neighbors,80.0,min_dist,0.0,0.40160266666666666,0.48765777777777775,0.12478466666666667,0.2327617777777778,0.9155453333333333,0.07667101196516819,0.09321244001236523,0.055160266123927715,0.06381736214580289,0.36752122535392023
swiss,UMAP,3,n_neighbors,80.0,min_dist,0.1,0.2996537777777778,0.4776715555555555,0.23255466666666666,0.1577991111111111,0.9317044444444443,0.06587792791460731,0.09055396649108889,0.06197595225013892,0.05908380638907906,0.49137195277323575
swiss,UMAP,3,n_neighbors,80.0,min_dist,0.5,0.2374848888888889,0.4420362222222222,0.48188,0.4311673333333333,0.9584097777777778,0.060923736418949895,0.0829226508655499,0.0878841996193329,0.08113296712245502,0.7340976734496287
swiss,UMAP,3,n_neighbors,120.0,min_dist,0.0,0.37583866666666665,0.4833857777777778,0.2600191111111111,0.12686444444444445,0.9608622222222223,0.07312150664803452,0.09505754264915353,0.06356725409018221,0.05717547456067802,0.5734973738763061
swiss,UMAP,3,n_neighbors,120.0,min_dist,0.1,0.27325244444444446,0.4785597777777778,0.3655075555555555,0.2925906666666667,0.9820862222222222,0.06388800401311458,0.09372525646084262,0.07247082002756688,0.06882805239073903,0.872130765298183
swiss,UMAP,3,n_neighbors,120.0,min_dist,0.5,0.2850662222222222,0.4599917777777778,0.43520488888888886,0.3154746666666666,0.9485968888888888,0.06443929857112937,0.08724309079967082,0.0818592253357581,0.06920235035525368,0.6631496955290177
swiss,UMAP,4,n_neighbors,5.0,min_dist,0.0,0.0663128888888889,0.45911244444444443,0.06529955555555556,0.17271155555555556,0.725288,0.053025829311626534,0.08559673893660857,0.053246436321118695,0.058947030047456626,0.1547563092899582
swiss,UMAP,4,n_neighbors,5.0,min_dist,0.1,0.09164933333333333,0.44699955555555554,0.027121999999999993,0.06538000000000001,0.6429991111111111,0.053953965571340336,0.08388753850434122,0.052124974325632796,0.053312390580914575,0.12271608356797978
swiss,UMAP,4,n_neighbors,5.0,min_dist,0.5,0.06431555555555556,0.431186,0.11840222222222221,0.15520355555555557,0.7161746666666666,0.05332837464076235,0.08059766035778489,0.055499086352163544,0.05775511633212097,0.151534641152646
swiss,UMAP,4,n_neighbors,8.0,min_dist,0.0,0.1304102222222222,0.4382757777777778,0.015863111111111113,0.02704888888888888,0.5944782222222222,0.05633325505778569,0.0833560348333948,0.05205455064058628,0.05253144038453795,0.1120075280119643
swiss,UMAP,4,n_neighbors,8.0,min_dist,0.1,0.09657555555555555,0.40012044444444445,0.020186666666666676,0.02420533333333333,0.5655297777777778,0.05462983047097487,0.0770076525126669,0.05215477342090845,0.05247261394015357,0.10595057713641465
swiss,UMAP,4,n_neighbors,8.0,min_dist,0.5,0.04421511111111111,0.4250391111111111,0.06620044444444445,0.11894488888888889,0.6941537777777778,0.05265433315429701,0.07931557088940172,0.053312903161073594,0.05590299628054143,0.1399690663975556
swiss,UMAP,4,n_neighbors,10.0,min_dist,0.0,0.1946911111111111,0.4142628888888889,0.015381111111111111,0.0011120000000000038,0.5613466666666668,0.05970789624360563,0.07915992097305463,0.05207748697299219,0.051860271058261805,0.1052364667232676
swiss,UMAP,4,n_neighbors,10.0,min_dist,0.1,0.19014088888888891,0.3929057777777778,0.01603777777777778,0.0005422222222222256,0.4924582222222222,0.059872399371072915,0.07555125624890761,0.05229505444280852,0.051857088490225335,0.09224742028183229
swiss,UMAP,4,n_neighbors,10.0,min_dist,0.5,0.11925866666666668,0.3795508888888889,0.024505333333333334,0.024442222222222223,0.6120560000000002,0.05585422006685999,0.07351997646648403,0.05215480793399811,0.05237199547268951,0.11506595109198597
swiss,UMAP,4,n_neighbors,15.0,min_dist,0.0,0.27737999999999996,0.4337068888888889,0.033742,0.15684844444444443,0.7932217777777778,0.06481913868373654,0.08227328031115497,0.05245673270908782,0.0588893755736792,0.19082794059647296
swiss,UMAP,4,n_neighbors,15.0,min_dist,0.1,0.106328,0.4115171111111111,0.031139111111111114,0.04312977777777779,0.6358306666666667,0.05519586401057614,0.07837686679598477,0.05219473876727514,0.052925465071467455,0.11899704000065885
swiss,UMAP,4,n_neighbors,15.0,min_dist,0.5,0.14792755555555556,0.4351997777777778,0.038260888888888886,0.10267066666666666,0.7608657777777778,0.05674240591044077,0.08041530670293638,0.05254284428829631,0.05543548953087874,0.1693772424914953
swiss,UMAP,4,n_neighbors,20.0,min_dist,0.0,0.238268,0.466398,0.3045537777777778,0.397016,0.9624853333333333,0.06087777557738277,0.08859021915545034,0.06777962167814111,0.0782742897865134,0.5742082644617961
swiss,UMAP,4,n_neighbors,20.0,min_dist,0.1,0.19561288888888892,0.4730264444444444,0.30408666666666667,0.39863311111111116,0.9732066666666667,0.05823146204217855,0.08806491273127026,0.0668286111301432,0.07904271096634943,0.7396520605639347
swiss,UMAP,4,n_neighbors,20.0,min_dist,0.5,0.16220044444444442,0.44059666666666664,0.46079244444444445,0.45546711111111104,0.9609426666666666,0.05698135051002464,0.08168064372046197,0.08403154571545784,0.08321229075099446,0.7259442711584717
swiss,UMAP,4,n_neighbors,30.0,min_dist,0.0,0.22427066666666667,0.4631415555555556,0.2098657777777778,0.3541391111111111,0.9853582222222221,0.06022798244463515,0.08949445051259289,0.06044331205049809,0.07475595059816278,0.8659706160345852
swiss,UMAP,4,n_neighbors,30.0,min_dist,0.1,0.25389822222222225,0.45585377777777775,0.2761342222222222,0.3266177777777778,0.9724688888888889,0.06207288446249723,0.08602483574970765,0.0645775671507466,0.07159893090875637,0.7725484937711027
swiss,UMAP,4,n_neighbors,30.0,min_dist,0.5,0.10970044444444445,0.4408744444444444,0.537992,0.5165973333333334,0.9828702222222222,0.05471761975032853,0.08147485506931765,0.09815928118476652,0.09307313458700453,0.8839357334425301
swiss,UMAP,4,n_neighbors,40.0,min_dist,0.0,0.39242533333333335,0.4707720000000001,0.15766711111111112,0.23476444444444447,0.9727875555555555,0.07543007705526361,0.0914393463496207,0.05781667523211555,0.06372114038071558,0.760176176633042
swiss,UMAP,4,n_neighbors,40.0,min_dist,0.1,0.33649822222222225,0.45738311111111113,0.2942302222222222,0.23881999999999998,0.9523484444444446,0.068972621823983,0.08908257958849532,0.06572873587305317,0.06404494675285106,0.6528821113077927
swiss,UMAP,4,n_neighbors,40.0,min_dist,0.5,0.18347022222222223,0.4536235555555555,0.5074351111111111,0.44122511111111107,0.9667706666666667,0.05786212324220785,0.08566627280427569,0.09194020910258396,0.08195864343868023,0.7881047092700247
swiss,UMAP,4,n_neighbors,60.0,min_dist,0.0,0.43695822222222225,0.47202022222222223,0.2785208888888889,0.27799422222222225,0.9755391111111111,0.08108356494083219,0.09268744279916946,0.06502474517689823,0.06774131681498746,0.683326010246482
swiss,UMAP,4,n_neighbors,60.0,min_dist,0.1,0.3236897777777778,0.45406622222222226,0.3608795555555555,0.29246022222222223,0.9748173333333333,0.06797788896192161,0.08638044288059625,0.07194753214710045,0.06822023712952387,0.6818173659547528
swiss,UMAP,4,n_neighbors,60.0,min_dist,0.5,0.30719688888888885,0.447494,0.43395155555555553,0.2974462222222222,0.9389666666666667,0.06641538080210706,0.08411865940514666,0.08239992269208135,0.06692699335500175,0.5829806345814496
swiss,UMAP,4,n_neighbors,80.0,min_dist,0.0,0.4346666666666667,0.47200866666666674,0.20987066666666665,0.19046044444444443,0.9022915555555556,0.0812956758388148,0.09214455284942098,0.06039614514862498,0.06096197463465728,0.3352316884414871
swiss,UMAP,4,n_neighbors,80.0,min_dist,0.1,0.3287013333333333,0.4535844444444444,0.1301728888888889,0.15563822222222223,0.9059026666666667,0.06841018818420955,0.08697240056830638,0.05554535101000561,0.05886230999474689,0.34220186436795097
swiss,UMAP,4,n_neighbors,80.0,min_dist,0.5,0.24523555555555557,0.45454244444444447,0.4239915555555555,0.3502,0.9680902222222223,0.061478695407046195,0.08626539197749018,0.07906969818803034,0.07228419746682287,0.7536491204828841
swiss,UMAP,4,n_neighbors,120.0,min_dist,0.0,0.4041275555555555,0.4906775555555556,0.2519342222222222,0.127172,0.9461368888888889,0.0767224227280498,0.09480198937046647,0.06384921807067483,0.05742474191797936,0.518656947612276
swiss,UMAP,4,n_neighbors,120.0,min_dist,0.1,0.3213875555555556,0.4768882222222222,0.3337564444444444,0.26879444444444445,0.9780693333333333,0.06767749057684412,0.09282797822795474,0.06903585643468658,0.06610347381989004,0.8346061495764546
swiss,UMAP,4,n_neighbors,120.0,min_dist,0.5,0.26826933333333336,0.45807800000000004,0.5408866666666667,0.4113928888888889,0.9745315555555556,0.06317218649603365,0.0857665477167818,0.09976443189494669,0.07895664466176536,0.8002617130721197
swiss,DensMAP,0,dens_lambda,0.01,dens_frac,0.1,0.43209600000000004,0.43031488888888886,0.1407271111111111,0.22387311111111113,0.7857617777777779,0.07975241220306957,0.08087658481810452,0.057167815500937275,0.06324584292391613,0.187455368940166
swiss,DensMAP,0,dens_lambda,0.01,dens_frac,0.3,0.4357831111111111,0.43315644444444446,0.15390355555555554,0.22701200000000002,0.7880168888888888,0.08018273526996389,0.08140042092666779,0.05768156120701423,0.06343172892585913,0.18850101733044333
swiss,DensMAP,0,dens_lambda,0.01,dens_frac,0.5,0.43673111111111107,0.4306848888888889,0.1419391111111111,0.23431622222222226,0.8009368888888889,0.08031454855660199,0.08107473585651315,0.05729172220923219,0.06389934938483688,0.19724649297443542
swiss,DensMAP,0,dens_lambda,0.05,dens_frac,0.1,0.6672466666666668,0.41428666666666664,0.18060311111111108,0.2310351111111111,0.7905026666666667,0.12852751883648986,0.0781095169223214,0.05909778516894198,0.06342227422167501,0.1897026571430167
swiss,DensMAP,0,dens_lambda,0.05,dens_frac,0.3,0.683988,0.41559644444444444,0.18676844444444446,0.24138977777777776,0.8027857777777778,0.13436543404674767,0.07814942224223051,0.059192494151683046,0.06403673474448993,0.19800672855042628
swiss,DensMAP,0,dens_lambda,0.05,dens_frac,0.5,0.6919235555555555,0.42344111111111116,0.20126533333333335,0.24687933333333334,0.8105884444444443,0.13730415601086515,0.07932721301089554,0.060249719862026936,0.06430448268260025,0.20451092228169587
swiss,DensMAP,0,dens_lambda,0.1,dens_frac,0.1,0.7789377777777777,0.4277566666666667,0.20434844444444444,0.23672688888888888,0.7941271111111112,0.18286446503954853,0.07996707380076387,0.06064342804264652,0.0634961887313869,0.19122347462483263
swiss,DensMAP,0,dens_lambda,0.1,dens_frac,0.3,0.7860897777777778,0.4388591111111111,0.26901022222222215,0.26431422222222223,0.8157679999999999,0.18872427802429606,0.08135288828827907,0.0644314379482382,0.06528432846133947,0.20782068769895962
swiss,DensMAP,0,dens_lambda,0.1,dens_frac,0.5,0.827693777777778,0.43335977777777773,0.29683600000000004,0.2454217777777778,0.8051262222222222,0.2226698715814274,0.08070255717917563,0.06718307851834077,0.06376849007642994,0.19950107060800598
